855,328,0.18971659243106842,5.2710203965912816
855,496,0.042022116482257843,23.796991538439453
855,542,0.13891118764877319,7.1988440942931478
855,582,0.20974071323871613,4.7677915080625084
855,680,0.37722426652908325,2.6509428734269433
855,701,0.11992251873016357,8.3387171219109213
855,711,0.054671518504619598,18.291060235936705
855,978,0.11555156856775284,8.6541448574913797
855,1126,0.035880062729120255,27.870631434026112
855,1146,0.65588963031768799,1.5246466827430474
855,1164,0.63756680488586426,1.5684631120923047
855,1561,0.75469493865966797,1.3250386324701995
855,1726,0.32629290223121643,3.0647309609680073
855,1792,0.076385706663131714,13.091454253396726
855,1877,0.65579682588577271,1.5248625469132098
855,1981,0.6218143105506897,1.6081971528584205
856,56,0.17244136333465576,5.7990725253498159
856,92,0.10086783766746521,9.9139632471535002
856,184,0.16516853868961334,6.0544219886673591
856,195,0.17867520451545715,5.5967472151995894
856,255,0.028228258714079857,35.42549318864608
856,293,0.1683967113494873,5.938357913011882
856,294,0.54215085506439209,1.8445051170620874
856,340,0.5020376443862915,1.9918824468398744
856,348,0.22046782076358795,4.5358094476939472
856,455,0.037041563540697098,26.996700256263406
856,651,0.11593848466873169,8.6252638493724323
856,654,0.069050930440425873,14.482063775850198
856,664,0.46780240535736084,2.1376547429581563
856,716,0.20582818984985352,4.8584210002015507
856,737,0.12163077294826508,8.2216035536079879
856,766,0.092726707458496094,10.784379467453796
856,865,0.12088671326637268,8.2722074527147633
856,921,0.36416387557983398,2.7460163258413854
856,935,0.25166007876396179,3.9736139326293696
856,992,0.16617316007614136,6.0178192590463624
856,997,0.079643167555332184,12.556004732977325
856,1012,0.29867437481880188,3.3481278887683414
856,1022,0.46828293800354004,2.1354611479732899
856,1094,0.71340841054916382,1.4017215877123497
856,1191,0.51253664493560791,1.951079951005672
856,1208,0.1147017702460289,8.7182615092665454
856,1276,1,1
856,1318,0.077293835580348969,12.93764249191163
856,1371,0.092827707529067993,10.772645238070533
856,1396,0.10917939245700836,9.1592376817182029
856,1548,1,1
856,1556,0.20781120657920837,4.8120601081641503
856,1581,0.38932493329048157,2.5685484503111917
856,1586,0.039602302014827728,25.251057936020722
856,1669,0.95143300294876099,1.0510461265648074
856,1777,0.40033489465713501,2.4979086742161805
856,1786,0.31434771418571472,3.1811907051283024
856,1829,0.053363334387540817,18.739459259686846
856,1873,0.12603461742401123,7.9343277474468223
856,1967,0.34227627515792847,2.9216165228969593
856,1992,0.061335258185863495,16.303836075993846
857,118,0.94431054592132568,1.0589736813466171
857,603,0.32291454076766968,3.0967945582114424
857,636,0.16380608081817627,6.1047796523491193
857,716,0.15242163836956024,6.5607483453690509
857,718,0.18231543898582458,5.4849988178160354
857,723,0.15018925070762634,6.6582662813766706
857,880,0.29792484641075134,3.3565512378422264
857,971,0.33901914954185486,2.9496857497267976
857,993,1,1
857,1006,0.15296222269535065,6.5375617266939878
857,1252,0.11715864390134811,8.535435239830381
857,1325,0.13260768353939056,7.5410413995100871
857,1484,0.29424667358398438,3.3985091074090881
857,1901,0.2580658495426178,3.8749799243655785
858,61,0.092670552432537079,10.79091410169913
858,285,0.28315675258636475,3.5316126987116494
858,296,0.59431934356689453,1.6825970933376553
858,444,0.1690080314874649,5.9168787597811869
858,531,0.14855997264385223,6.7312883426130865
858,600,0.14353130757808685,6.967121291813319
858,611,0.1705600917339325,5.863036205272917
858,878,0.466490238904953,2.1436675274242805
858,969,0.46824473142623901,2.1356352937390604
858,1259,0.50765597820281982,1.9698379090249947
858,1335,0.14581659436225891,6.8579300768124059
858,1338,0.093056142330169678,10.746200619739765
858,1467,0.34673187136650085,2.884072908039371
858,1687,0.13111786544322968,7.6267255716083806
858,1695,1,1
858,1859,0.36331996321678162,2.7523948167906753
858,1885,0.33990064263343811,2.9420363487567354
858,1896,0.10390587896108627,9.6240945998745708
858,1938,0.45152914524078369,2.2146963908282182
859,5,0.24194693565368652,4.1331375323334951
859,69,0.17805276811122894,5.616312553072583
859,239,0.11066243797540665,9.036489604524311
859,482,0.30425608158111572,3.2867051020823319
859,542,0.13632448017597198,7.3354395746998637
859,758,0.093372218310832977,10.70982342890311
859,909,0.1159127801656723,8.6271763426648729
859,916,0.46547624468803406,2.1483374282300374
859,940,0.52293097972869873,1.912298237523163
859,1126,0.53684556484222412,1.8627331436378836
859,1159,0.13200384378433228,7.5755371161410023
859,1227,0.089882597327232361,11.125624716640743
859,1293,1,1
859,1683,0.08250804990530014,12.120029645397219
859,1958,0.15297326445579529,6.5370901702070068
860,13,0.16502845287322998,6.0595609647624364
860,43,0.26354578137397766,3.7944071777960366
860,141,1,1
860,142,0.26075467467308044,3.835022242248312
860,333,0.47261133790016174,2.1159034751412578
860,388,0.097650736570358276,10.240578032627232
860,480,1,1
860,581,0.18026833236217499,5.5472862219735548
860,623,0.99999994039535522,1.0000000762939512
860,643,0.23542597889900208,4.2476194395865807
860,692,0.17114169895648956,5.8431112677334074
860,930,0.13668496906757355,7.3160933037445499
860,995,0.15668480098247528,6.382240045887932
860,1079,0.67562603950500488,1.480108668378735
860,1258,0.074000425636768341,13.513435840704828
860,1274,0.14812590181827545,6.7510135604737203
860,1328,0.43354135751724243,2.3065849293626841
860,1391,0.23888552188873291,4.1861055959125171
860,1416,1,1
860,1635,0.062578879296779633,15.979832581286649
860,1731,0.11326636373996735,8.8287464366570934
860,1751,0.049759633839130402,20.096610061644302
860,1935,0.35273706912994385,2.8349726948516518
860,1947,0.04240553081035614,23.581830555069534
861,121,0.17643912136554718,5.6676775319277644
861,243,0.35753059387207031,2.7969634407225432
861,369,0.12384554743766785,8.0745736206435978
861,455,0.059298545122146606,16.863820487389397
861,459,0.23447911441326141,4.2647720222599679
861,525,0.12369272112846375,8.0845500142558411
861,546,0.1520577073097229,6.5764507000135346
861,585,0.21021836996078491,4.7569581518735609
861,624,0.81068015098571777,1.2335320989667833
861,633,0.12623827159404755,7.9215280876195751
861,654,0.075831860303878784,13.187069132585144
861,664,0.090846486389636993,11.007579825413647
861,666,0.13153403997421265,7.6025945988586132
861,681,0.93765437602996826,1.0664910879336842
861,686,0.77111983299255371,1.2968152871283525
861,788,0.46832841634750366,2.1352538106376273
861,844,0.051097288727760315,19.570510227906663
861,982,0.10592447221279144,9.4406889501796432
861,1067,0.25948899984359741,3.853727870602337
861,1069,1,1
861,1250,0.12400352954864502,8.064286896456677
861,1260,0.32237699627876282,3.1019581300024139
861,1268,0.23964968323707581,4.1727575491193676
861,1295,0.11244224011898041,8.8934553069045954
861,1457,0.37915551662445068,2.6374402952954394
861,1568,0.90171098709106445,1.1090028129507079
861,1715,0.22731739282608032,4.3991354909364659
861,1757,0.14095331728458405,7.0945472562397889
861,1818,0.28280454874038696,3.5360110467972063
861,1825,0.15552189946174622,6.4299626684477529
861,1967,0.14210622012615204,7.0369897369403507
861,1974,0.20462857186794281,4.8869033027199693
862,36,0.19813205301761627,5.0471388334768026
862,76,0.068763658404350281,14.542565785604999
862,177,0.19495716691017151,5.1293319780029485
862,299,0.25328633189201355,3.9481010502053615
862,427,0.29578760266304016,3.3808043171080029
862,538,0.21918034553527832,4.5624530843254263
862,849,0.64649122953414917,1.5468113655326075
862,1059,0.19931076467037201,5.017290574282864
862,1089,0.26785844564437866,3.733315142232736
862,1093,0.16693221032619476,5.9904559557726724
862,1140,0.28983473777770996,3.4502419370547752
862,1166,0.096249274909496307,10.389688627201989
862,1349,0.22874188423156738,4.3717399856679027
862,1381,0.14323389530181885,6.9815879208174199
862,1393,0.26066753268241882,3.8363043726090233
862,1579,1,1
862,1608,0.26599961519241333,3.7594038336758082
862,1747,0.48907008767127991,2.044696696641418
862,1919,0.053559128195047379,18.670954116317578
863,273,0.12689130008220673,7.8807610407021391
863,524,0.12581256031990051,7.9483320817291592
863,671,0.2024359405040741,4.9398344914996253
863,736,0.092175282537937164,10.848895308661033
863,741,0.24465571343898773,4.0873765933668853
863,787,0.40812736749649048,2.4502155098686638
863,1074,0.17664769291877747,5.6609850728186917
863,1129,1,1
863,1280,0.22202979028224945,4.5039003054355149
863,1460,0.16192884743213654,6.1755520048623422
863,1628,0.098835647106170654,10.117806734275284
863,1639,0.52346038818359375,1.9103642273104895
863,1822,0.17538264393806458,5.7018182071280989
863,1894,0.34850847721099854,2.8693705443150299
864,41,0.12179049104452133,8.210821383610666
864,45,0.19942387938499451,5.0144444747313752
864,172,0.11419133096933365,8.7572321268326121
864,275,0.12654528021812439,7.902309960017285
864,315,0.1841401606798172,5.4306456598173156
864,355,0.24643409252166748,4.0578800214608952
864,882,0.58448886871337891,1.7108965688282065
864,946,0.78360474109649658,1.2761535933101635
864,987,0.11477614939212799,8.7126111909513071
864,998,0.16315443813800812,6.1291623991654891
864,1109,0.20635657012462616,4.8459810665044092
864,1382,0.065333008766174316,15.306198488102428
864,1494,0.22620411217212677,4.420786180995834
864,1498,0.33728939294815063,2.9648130892227282
864,1540,0.025320690125226974,39.493395034230304
864,1580,0.090214699506759644,11.084667933867227
864,1601,1,1
864,1872,0.38601061701774597,2.5906022480202413
864,1920,0.3819374144077301,2.6182300499587505
865,2,0.32829874753952026,3.0460060270817806
865,18,0.086392149329185486,11.575126398173371
865,369,0.28798884153366089,3.4723568437957999
865,456,0.16120810806751251,6.2031616853298202
865,497,0.23526105284690857,4.2505972091997579
865,535,0.33768564462661743,2.9613339106645142
865,577,0.36013931035995483,2.7767032495851005
865,723,0.11456093937158585,8.7289788167992146
865,827,0.15623199939727783,6.400737584995146
865,856,0.12088671326637268,8.2722074527147633
865,1030,0.23581649363040924,4.2405854099170011
865,1077,0.32324331998825073,3.093644636360096
865,1104,0.18204544484615326,5.4931340015908763
865,1128,0.093816697597503662,10.65908308643529
865,1153,0.1270456463098526,7.8711864294817584
865,1260,0.1656690388917923,6.0361308057066285
865,1268,0.29980149865150452,3.3355403244117836
865,1295,0.96453142166137695,1.0367728798844136
865,1303,0.72254621982574463,1.3839944805786524
865,1330,0.21346557140350342,4.6845960736771675
865,1457,0.21085597574710846,4.7425735821298129
865,1569,0.082143634557723999,12.173798358461669
865,1700,0.37135151028633118,2.6928663961514396
865,1737,0.19110497832298279,5.2327258953999767
865,1781,0.095103077590465546,10.514907323099631
865,1805,1,1
865,1851,0.11642745137214661,8.5890397707199764
865,1912,0.12651866674423218,7.9039718556080292
865,1967,0.15587200224399567,6.4155203591892596
865,1984,0.10688666254281998,9.3557041434869159
865,1992,0.056424155831336975,17.722906011263582
866,289,0.30978217720985413,3.2280746344489688
866,353,0.12146735936403275,8.2326642158109706
866,373,0.077303417026996613,12.936038424589842
866,380,0.080782629549503326,12.378898347274177
866,488,0.12541936337947845,7.9732507510926975
866,585,0.31658735871315002,3.1586858770735189
866,633,0.99999994039535522,1.0000000762939512
866,666,0.20354257524013519,4.9129770314238126
866,804,0.24255131185054779,4.1228390379434119
866,900,1,1
866,1095,0.082685045897960663,12.094085976548286
866,1131,1,1
866,1138,0.18438202142715454,5.4235223433959581
866,1260,0.18086746335029602,5.5289104412009111
866,1626,0.26757434010505676,3.7372790246668912
866,1696,1,1
866,1818,0.32704317569732666,3.0577001159771431
866,1889,0.1439983993768692,6.9445214346308282
866,1936,0.18337476253509521,5.4533129868685837
866,1980,0.96078842878341675,1.0408118764613985
867,26,0.29329147934913635,3.4095774706508197
867,70,0.40748891234397888,2.4540545813328252
867,170,0.056150216609239578,17.809370157871129
867,185,0.17845985293388367,5.6035011621946644
867,248,0.13239128887653351,7.5533669547255116
867,438,0.91067963838577271,1.0980810055912724
867,452,0.19692674279212952,5.0780303764792416
867,1103,0.27664664387702942,3.6147193250641259
867,1149,0.1366446316242218,7.3182531712923611
867,1358,0.19569717347621918,5.1099358217136404
867,1473,0.58029735088348389,1.7232544492240314
867,1523,0.41653087735176086,2.4007824083050013
867,1578,1,1
867,1599,0.43057975172996521,2.3224500969666151
867,1766,0.13275034725666046,7.5329368788516398
867,1837,0.14202103018760681,7.0412108957409574
867,1860,0.33515173196792603,2.9837230568137092
867,1876,0.26985982060432434,3.7056274877765563
868,54,0.13006493449211121,7.6884672624448642
868,64,0.27110069990158081,3.6886663396532477
868,190,0.46600973606109619,2.1458778474359304
868,330,0.15412870049476624,6.4880841373911418
868,374,0.45423325896263123,2.2015121287073001
868,481,0.21573136746883392,4.6353944114236132
868,591,0.12076560407876968,8.2805037055825821
868,653,0.45297724008560181,2.2076163538977172
868,799,0.022742470726370811,43.970594463671013
868,837,0.1012265607714653,9.878830348355919
868,904,0.12014713883399963,8.3231276245023054
868,968,0.43197289109230042,2.314960115366512
868,1039,0.13049313426017761,7.6632383499265559
868,1061,0.19822578132152557,5.0447523944599784
868,1099,0.15687045454978943,6.3746868437884503
868,1120,0.25811094045639038,3.8743029993023437
868,1132,0.16124626994132996,6.2016941670329651
868,1145,0.34876498579978943,2.8672602572663441
868,1206,0.048160124570131302,20.764066214451415
868,1365,0.035233456641435623,28.382114122069297
868,1477,0.10913434624671936,9.1630178914509699
868,1577,0.85154038667678833,1.1743424382980134
868,1603,0.12582987546920776,7.9472381048093865
868,1643,0.51181524991989136,1.9538299745172703
868,1697,0.17953082919120789,5.5700739414226863
868,1803,0.15616326034069061,6.4035547076456325
868,1849,0.16085132956504822,6.2169210844417844
868,1878,0.54274171590805054,1.8424970873611717
868,1907,0.99999994039535522,1.0000000762939512
869,73,0.10107419639825821,9.8937216737850378
869,260,0.3981432318687439,2.5116589055604219
869,347,0.8236544132232666,1.2141014429403723
869,452,0.075223974883556366,13.293634078578636
869,515,0.19331993162631989,5.1727723813609385
869,532,0.052386417984962463,19.088917506536365
869,587,0.12784688174724579,7.8218568988141399
869,875,0.4613078236579895,2.1677498910931927
869,980,1,1
869,1009,0.98468911647796631,1.0155489664639965
869,1029,0.014478364959359169,69.068571442215699
869,1032,0.38495466113090515,2.5977086327851908
869,1178,0.30702278017997742,3.2570872934283481
869,1229,0.083111897110939026,12.031971858815819
869,1475,0.093272693455219269,10.721251210718307
869,1750,0.062135614454746246,16.093829511242724
870,174,0.2022104412317276,4.9453429470560764
870,428,0.17221622169017792,5.806653826686853
870,650,0.11445779353380203,8.7368446487476437
870,792,0.32264712452888489,3.0993611847527567
870,949,0.2947278618812561,3.3929605491195187
870,1001,0.16538359224796295,6.0465492304514559
870,1235,0.25467473268508911,3.9265770945225804
870,1278,0.33624312281608582,2.9740384270669447
870,1281,0.49255546927452087,2.0302282070556439
870,1481,1,1
870,1597,0.28280627727508545,3.5359893449832787
870,1640,0.1484314352273941,6.7371173935201405
870,1742,0.1786973625421524,5.5960536618646737
870,1766,0.1448332816362381,6.9044905237221359
870,1814,0.16445530951023102,6.0806789918344455
